Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.333667000333667,29.332491361255045,9.42692829761935,171.46489199182,131.38398512805537,120.52894945503596,125.79632181264984,214.5664675455704,214.31986525123847,"0.5378555655479431, 0.4356115460395813","0.4668002724647522, 0.38667550683021545","0.5187870860099792, 0.5437645316123962","0.42066770792007446, 0.5119463205337524","0.4155058264732361, 0.5849258303642273","0.35939615964889526, 0.5754048824310303","0.4712185859680176, 0.7368435859680176","0.4367637038230896, 0.7447033524513245","0.516426146030426, 0.6361456513404846","0.4766111373901367, 0.6154152154922485","0.42583245038986206, 0.9132660031318665","0.40620946884155273, 0.9223330616950989","0.596161961555481, 0.39467570185661316",-34.202274494341,Leading Side
0.3670337003670337,26.84221819042009,1.0639893115698664,179.2900410203351,121.53538885658908,118.84717146968109,127.23575041735576,217.06131281561025,214.50167756725247,"0.5436528921127319, 0.44038134813308716","0.46661901473999023, 0.37970566749572754","0.5197287201881409, 0.5423361659049988","0.40689483284950256, 0.4852599501609802","0.4207426905632019, 0.5866109728813171","0.3605238199234009, 0.5756152868270874","0.4787498116493225, 0.7369023561477661","0.4370884895324707, 0.7449790239334106","0.5074788331985474, 0.5976108312606812","0.4602894186973572, 0.5817340612411499","0.4284190535545349, 0.9129308462142944","0.4053530693054199, 0.9217950105667114","0.5961587429046631, 0.39420682191848755",-33.79573683164252,Leading Side
0.4004004004004004,22.48685811652234,5.103819767580588,195.5109578591017,113.01666398060512,111.66270512026864,127.5546564102574,222.3147479356861,214.92709927105295,"0.5541403293609619, 0.4403805136680603","0.4653833508491516, 0.37049856781959534","0.5173343420028687, 0.5359312891960144","0.39482787251472473, 0.47920989990234375","0.41560444235801697, 0.5860943794250488","0.358658105134964, 0.5722340941429138","0.48487576842308044, 0.7361223697662354","0.4376116394996643, 0.7449629306793213","0.48598480224609375, 0.5781780481338501","0.45491012930870056, 0.5682885646820068","0.42934566736221313, 0.9119106531143188","0.40526247024536133, 0.9218772649765015","0.5961614847183228, 0.3940804898738861",-35.217894353187916,Leading Side
0.4337671004337671,17.079430740311828,11.084995550454938,236.98423447067128,112.42103431310971,108.8243147799264,126.51162649301772,223.99794829370592,216.2103872937563,"0.5564635992050171, 0.43880128860473633","0.46745091676712036, 0.36535555124282837","0.5111650824546814, 0.5238744020462036","0.3998434841632843, 0.44702577590942383","0.41201266646385193, 0.5826825499534607","0.35817837715148926, 0.5663318634033203","0.4864984452724457, 0.7349792718887329","0.4407235085964203, 0.7437134981155396","0.45899564027786255, 0.5284221172332764","0.43858927488327026, 0.5200168490409851","0.4292943477630615, 0.9117124676704407","0.4052307605743408, 0.9220610857009888","0.5941107273101807, 0.39393049478530884",-36.34318465350616,Leading Side
0.4671338004671338,2.8444233938201577,19.85647608823057,133.7474660360545,168.6232186552804,104.70260073050686,125.75458138080074,225.13752550463207,217.5176224456534,"0.5687297582626343, 0.4409640431404114","0.46854791045188904, 0.36342760920524597","0.5145739912986755, 0.49429041147232056","0.3941287398338318, 0.4291285574436188","0.41010546684265137, 0.5823599696159363","0.35796278715133667, 0.5653831958770752","0.4879511296749115, 0.7350691556930542","0.44300952553749084, 0.7433550357818604","0.44590339064598083, 0.4922587275505066","0.37100690603256226, 0.45960861444473267","0.4300118386745453, 0.9120556116104126","0.4049069881439209, 0.922982394695282","0.5940398573875427, 0.3940137028694153",-38.09870194167033,Leading Side
0.5005005005005005,2.835107602146065,24.970804240419017,129.05322454431993,169.10661628725916,102.18252848192648,125.4600575582372,228.5013716446264,217.88406843907148,"0.5725526213645935, 0.43706172704696655","0.4704550802707672, 0.3627516031265259","0.5200439691543579, 0.478982150554657","0.38714444637298584, 0.42357173562049866","0.40912580490112305, 0.5813311338424683","0.3583374619483948, 0.5658670663833618","0.4952823519706726, 0.7351445555686951","0.443537175655365, 0.7433609366416931","0.4345789849758148, 0.46027812361717224","0.3659142553806305, 0.44635772705078125","0.43347662687301636, 0.9121628999710083","0.40437087416648865, 0.9238659739494324","0.5981079339981079, 0.39392098784446716",-38.42132515498991,Leading Side
0.5338672005338673,2.202074919553952,13.015566478126912,105.28999594147314,166.1426988156616,105.75785739692827,123.22515658846412,228.61765859102775,217.5689104280371,"0.5649460554122925, 0.4246059060096741","0.4809323251247406, 0.3655688464641571","0.5039514303207397, 0.4813613295555115","0.41009634733200073, 0.4379870295524597","0.4086161255836487, 0.5817028880119324","0.35886406898498535, 0.5659288167953491","0.49542006850242615, 0.7358660101890564","0.4434995651245117, 0.7439846396446228","0.4305018484592438, 0.43587058782577515","0.40540796518325806, 0.4459431767463684","0.4339176118373871, 0.9121273159980774","0.40484684705734253, 0.9235842823982239","0.5985384583473206, 0.39639201760292053",-37.91252727633202,Leading Side
0.5672339005672339,11.512784844023988,13.064931661222415,124.4311709538808,59.04531659002015,110.56100213848018,117.62562515417268,230.8879487845611,217.94361258183892,"0.5381016731262207, 0.41569623351097107","0.49622759222984314, 0.3851434588432312","0.47765955328941345, 0.46646207571029663","0.4207703471183777, 0.44948703050613403","0.4053589701652527, 0.5828158259391785","0.3593417704105377, 0.5702669620513916","0.4973321855068207, 0.73601233959198","0.44358739256858826, 0.7438098192214966","0.40779176354408264, 0.44703131914138794","0.4131637215614319, 0.4040319323539734","0.4335602819919586, 0.912093997001648","0.405203253030777, 0.923628032207489","0.5984755158424377, 0.3962419331073761",-37.43266482126895,Leading Side
0.6006006006006006,18.82468391900801,38.97000296666217,104.5578420390901,36.667921263409575,112.19394950534564,121.88016873603716,230.33661940702808,217.8544624090501,"0.5374322533607483, 0.4199112057685852","0.4788345396518707, 0.38280338048934937","0.49859070777893066, 0.4459152817726135","0.3748771548271179, 0.4190269410610199","0.4090365767478943, 0.5880077481269836","0.35886460542678833, 0.5761496424674988","0.49599212408065796, 0.7360262870788574","0.4418933391571045, 0.7441415786743164","0.42524656653404236, 0.38070523738861084","0.4039691090583801, 0.3760928213596344","0.4331020414829254, 0.9097210764884949","0.4052209258079529, 0.9235278367996216","0.6026070713996887, 0.398678183555603",-34.49492374216174,Leading Side
0.6339673006339673,17.719219076529573,41.463085941528334,135.36415817529283,30.152158905251653,111.54956284793886,124.84131837950378,233.1892252761006,218.27315988730624,"0.5367221832275391, 0.4225340783596039","0.46903562545776367, 0.37438055872917175","0.4984450340270996, 0.44984620809555054","0.3624075949192047, 0.4132319390773773","0.41141408681869507, 0.5902103781700134","0.35858863592147827, 0.5776546597480774","0.5014503598213196, 0.7361117601394653","0.4420456886291504, 0.7440122365951538","0.42808300256729126, 0.43854251503944397","0.40448373556137085, 0.3627806305885315","0.4333142340183258, 0.9089938998222351","0.4052399694919586, 0.9228167533874512","0.6024971008300781, 0.4011085033416748",-32.43773047721159,Leading Side
0.6673340006673341,24.844535355272665,40.223620657604215,107.3207140020368,30.191098169584244,109.8347885104136,125.57435257359292,233.1978744731769,220.02066963528267,"0.5369566679000854, 0.4338368773460388","0.459895521402359, 0.3736589550971985","0.5120059251785278, 0.4466368556022644","0.3621091842651367, 0.41606229543685913","0.41203123331069946, 0.5937502980232239","0.3572656512260437, 0.5810116529464722","0.5006421804428101, 0.7346364259719849","0.4431915879249573, 0.7419880628585815","0.45148611068725586, 0.38500624895095825","0.40119004249572754, 0.3629879653453827","0.4336099624633789, 0.9089897274971008","0.4050818085670471, 0.9223906397819519","0.6013947129249573, 0.4082016050815582",-31.782041525357897,Leading Side
0.7007007007007008,17.433902291059628,38.84646873845732,96.15133098034411,28.06402732112073,110.7867146114866,123.46003991388662,232.45812740543445,224.0500192045509,"0.5350954532623291, 0.4331808090209961","0.46033644676208496, 0.3737182915210724","0.5191476345062256, 0.44436192512512207","0.36872586607933044, 0.4161355495452881","0.41154319047927856, 0.5940137505531311","0.3575330376625061, 0.5816466808319092","0.49828964471817017, 0.7345684766769409","0.4499632716178894, 0.7402579188346863","0.4520449638366699, 0.36767300963401794","0.4069139361381531, 0.36562544107437134","0.432544469833374, 0.9078588485717773","0.405294269323349, 0.9218623042106628","0.5988475680351257, 0.4117206037044525",-31.5427272205198,Leading Side
0.7340674007340674,2.622966622803712,9.48144617338706,88.89016195703884,9.0228064151764,113.16967719274705,119.41445816088114,231.4654182988323,225.50538728155027,"0.5202954411506653, 0.4281710684299469","0.4688473343849182, 0.3848434388637543","0.5138302445411682, 0.43674102425575256","0.4385063648223877, 0.4226100444793701","0.40578851103782654, 0.5953539609909058","0.35788407921791077, 0.5826076865196228","0.49223366379737854, 0.7314526438713074","0.45225295424461365, 0.7378827929496765","0.45187368988990784, 0.38808953762054443","0.4853900372982025, 0.3800993263721466","0.4314676821231842, 0.9074993133544922","0.40532025694847107, 0.9231396913528442","0.5991333723068237, 0.41589492559432983",-31.708436130098818,Leading Side
0.7674341007674341,2.639496842664967,25.657601572947197,222.31973274787904,45.79083074927205,111.99043961491417,111.57488696208912,226.3748534400684,228.9326274213006,"0.5132426023483276, 0.4296942353248596","0.4839446544647217, 0.40391165018081665","0.50384521484375, 0.4437616765499115","0.4497728943824768, 0.42345038056373596","0.3883095383644104, 0.5992523431777954","0.35864779353141785, 0.5856596231460571","0.4697097837924957, 0.7314311265945435","0.4594396948814392, 0.7359778881072998","0.4554250240325928, 0.455777108669281","0.5047867298126221, 0.43925732374191284","0.42340415716171265, 0.9073289036750793","0.4090447425842285, 0.9228814840316772","0.5989972949028015, 0.4203402101993561",-35.46168692074148,Leading Side
0.8008008008008008,24.56582132804848,3.709536356456209,67.32699778732606,53.5517927041292,111.04566520536684,114.09437086026774,227.16672307285089,232.3737378159777,"0.5197306871414185, 0.43302521109580994","0.4685943126678467, 0.39915794134140015","0.5051655769348145, 0.49551326036453247","0.4211505949497223, 0.4695407748222351","0.3904387056827545, 0.6003914475440979","0.3587142825126648, 0.5873939990997314","0.4700893461704254, 0.731559157371521","0.46541985869407654, 0.7362629771232605","0.4808996319770813, 0.4780162274837494","0.4966881275177002, 0.46628889441490173","0.41964587569236755, 0.9086562991142273","0.4092353284358978, 0.9230414628982544","0.5877167582511902, 0.42358916997909546",-33.92410112778377,Leading Side
0.8341675008341676,30.962055025781467,9.581060424134812,253.95216473910315,94.68762833645452,111.09231697480315,116.0706629864395,222.7799097854269,231.14307148538052,"0.5365875363349915, 0.45445194840431213","0.4567602574825287, 0.4073837697505951","0.5174580812454224, 0.5485252141952515","0.41293901205062866, 0.531206488609314","0.4046803116798401, 0.5986244082450867","0.35702770948410034, 0.5867881178855896","0.47177472710609436, 0.7334809899330139","0.4630948007106781, 0.7390624284744263","0.47575798630714417, 0.5518463850021362","0.4974227845668793, 0.5691336393356323","0.4201338291168213, 0.9097540974617004","0.40919309854507446, 0.9235852360725403","0.5812443494796753, 0.42514267563819885",-35.59783784211276,Leading Side
0.8675342008675342,45.5172376202743,13.565067754859012,176.06988241749943,111.96409663304571,117.89561129109522,113.53198574832528,223.93365294082787,232.04559164169925,"0.523327112197876, 0.4295991063117981","0.4596291184425354, 0.4284024238586426","0.5390147566795349, 0.5212942361831665","0.42372217774391174, 0.5406115651130676","0.408214271068573, 0.589155375957489","0.3608514666557312, 0.5908008813858032","0.47669529914855957, 0.7277430295944214","0.46544694900512695, 0.7393039464950562","0.5593596696853638, 0.6051430702209473","0.5219189524650574, 0.6221615076065063","0.42051252722740173, 0.9044462442398071","0.4095812737941742, 0.9233258962631226","0.5788038969039917, 0.4258221685886383",-33.5980595678806,Leading Side
0.9009009009009008,47.49589547265359,30.01089244555932,189.7177877438882,148.13720521048543,125.8812912914934,117.71672263187888,217.61770985368076,230.753217374626,"0.49091070890426636, 0.4006907045841217","0.4820583760738373, 0.43090710043907166","0.5278668999671936, 0.5143970251083374","0.4809502959251404, 0.5526975989341736","0.3902086913585663, 0.5787462592124939","0.3873653709888458, 0.591457724571228","0.4579393267631531, 0.7264938950538635","0.4792107939720154, 0.7398718595504761","0.5417624711990356, 0.6097978353500366","0.53729647397995, 0.6452196836471558","0.4179919362068176, 0.8996630907058716","0.41625839471817017, 0.9226770401000977","0.575173020362854, 0.42263373732566833",-29.98739061767147,Leading Side
0.9342676009342676,13.131287464712738,26.528610909430416,135.94058945416228,143.3576958351832,125.0955137360556,118.96148846374106,219.51395735688232,230.9558648178164,"0.46755605936050415, 0.3807307481765747","0.4968970715999603, 0.42553433775901794","0.43764790892601013, 0.5088136792182922","0.48832783102989197, 0.5504345893859863","0.3691365122795105, 0.5800891518592834","0.39938414096832275, 0.5913864374160767","0.44899630546569824, 0.7263813614845276","0.48715537786483765, 0.7398878335952759","0.4908711016178131, 0.5976868271827698","0.5329052209854126, 0.6198244690895081","0.4170449376106262, 0.8925496935844421","0.42128515243530273, 0.9172841906547546","0.5656718015670776, 0.4190550744533539",-28.21319779054972,Leading Side
0.9676343009676344,5.209161441011269,26.203373063525248,138.21583463236078,151.89167741798065,127.69582537556992,114.75826916430016,219.94366100643023,234.59956003319377,"0.45372533798217773, 0.36681416630744934","0.5132268667221069, 0.43774715065956116","0.4169639050960541, 0.48378801345825195","0.5014437437057495, 0.536288857460022","0.36448147892951965, 0.5806241631507874","0.41027259826660156, 0.5961487889289856","0.44640350341796875, 0.7245485186576843","0.5009756088256836, 0.740073561668396","0.45597830414772034, 0.570043683052063","0.5245660543441772, 0.5956264734268188","0.4176577627658844, 0.8828039169311523","0.43174439668655396, 0.908207893371582","0.5569349527359009, 0.40912413597106934",-27.310376789003694,Leading Side
1.001001001001001,27.00134194816038,54.8717700763111,69.73937617489389,19.8980421745676,132.8608357341238,118.3760400102078,216.9457695696597,232.93552549995084,"0.45064854621887207, 0.3577212393283844","0.5132907629013062, 0.4341278672218323","0.42293182015419006, 0.3831210434436798","0.5526872277259827, 0.5218359231948853","0.3670479953289032, 0.581365168094635","0.41767826676368713, 0.5952650308609009","0.4385020136833191, 0.7237892746925354","0.5040587186813354, 0.7393637299537659","0.4627334177494049, 0.4036087989807129","0.5476294159889221, 0.4544195234775543","0.4089871048927307, 0.8861526250839233","0.4369359612464905, 0.9055417776107788","0.5494076013565063, 0.39836227893829346",-24.973903013121316,Leading Side
1.0343677010343677,241.3949763493981,23.205822945168062,165.96111293948312,217.08923544580216,136.38688158414004,124.65178759302684,214.47441521236615,226.20289341481185,"0.4491365849971771, 0.34110328555107117","0.5156328082084656, 0.4298841059207916","0.40216928720474243, 0.29051685333251953","0.5065081715583801, 0.5353184342384338","0.3695095181465149, 0.5788130760192871","0.42774882912635803, 0.5941168069839478","0.4376034140586853, 0.724220871925354","0.5008547306060791, 0.7363890409469604","0.36149874329566956, 0.21664884686470032","0.45545974373817444, 0.5919429063796997","0.4108197093009949, 0.8863433599472046","0.44428056478500366, 0.9006295204162598","0.5455688238143921, 0.3846675157546997",-22.62411687527178,Leading Side
1.0677344010677343,39.04238534111252,12.466992821513548,45.40989570662092,210.25741796831483,140.3065796571002,126.25905974066998,212.6098840528746,222.52803960318963,"0.44076842069625854, 0.3339914083480835","0.5224844813346863, 0.4293425977230072","0.38390064239501953, 0.3742220401763916","0.49454107880592346, 0.5261087417602539","0.3718487620353699, 0.5795026421546936","0.433023065328598, 0.5936020016670227","0.43640223145484924, 0.7244037389755249","0.49746984243392944, 0.7307653427124023","0.4114101529121399, 0.37913843989372253","0.4487048089504242, 0.5698119401931763","0.4118354916572571, 0.8869031667709351","0.44680529832839966, 0.8928190469741821","0.5420615673065186, 0.3642520606517792",-21.132091654263807,Leading Side
1.1011011011011012,66.57037080886373,240.29585672920504,38.754045021522565,181.6766669438896,145.4909101065956,129.90208817088413,209.41594583899865,218.95110191823676,"0.42863941192626953, 0.3337504267692566","0.5358271598815918, 0.4149301052093506","0.355401873588562, 0.34780868887901306","0.5115601420402527, 0.3769766688346863","0.372702419757843, 0.5847464799880981","0.44154444336891174, 0.5945011973381042","0.4310827851295471, 0.7296398878097534","0.49762430787086487, 0.730584979057312","0.4056100845336914, 0.2887724041938782","0.4580276906490326, 0.298415869474411","0.4104378819465637, 0.887080192565918","0.45119357109069824, 0.8867853879928589","0.5424242615699768, 0.3416157066822052",-19.23326654203506,Leading Side
1.1344678011344678,277.7759220578732,238.8948999034885,64.09780459640513,177.92568728427477,148.47559992056983,134.78402080327538,205.7968911919909,213.96483312633,"0.42703500390052795, 0.33558064699172974","0.5393982529640198, 0.39641302824020386","0.34882211685180664, 0.3298061490058899","0.5014046430587769, 0.3397888243198395","0.3740684390068054, 0.5848021507263184","0.4470275938510895, 0.5941947102546692","0.4267140328884125, 0.7332549095153809","0.49724429845809937, 0.7308133840560913","0.38464635610580444, 0.26806747913360596","0.4466512203216553, 0.2514339089393616","0.4093762934207916, 0.8910320997238159","0.4607768952846527, 0.8794724345207214","0.5378736853599548, 0.32918113470077515",-18.011255055306307,Leading Side
1.1678345011678346,255.27571029506984,235.04429432037327,86.99828776127441,181.2468866896461,153.24549711548795,140.3887987707516,202.469690163558,208.9393059427651,"0.41881051659584045, 0.33277377486228943","0.5394625663757324, 0.37795698642730713","0.3439822494983673, 0.2984691560268402","0.49506503343582153, 0.30978983640670776","0.37489545345306396, 0.5842779278755188","0.4522670805454254, 0.5941215753555298","0.4207354187965393, 0.7356301546096802","0.49567079544067383, 0.7305898070335388","0.38983094692230225, 0.21088245511054993","0.4367045760154724, 0.22431111335754395","0.4046033024787903, 0.8995767831802368","0.4669435918331146, 0.8744071125984192","0.5338344573974609, 0.3095596134662628",-15.660796908370855,Leading Side
1.2012012012012012,250.7100847161697,230.20296572405687,96.24734414384815,182.6449313722854,156.6094709402077,146.3324862697165,199.116056790657,203.24057686971489,"0.4168589115142822, 0.32518714666366577","0.5396217703819275, 0.36125749349594116","0.3356396555900574, 0.28165701031684875","0.4943620562553406, 0.2858441472053528","0.3768003582954407, 0.5810092091560364","0.4594907760620117, 0.5909405946731567","0.41685956716537476, 0.7360072135925293","0.49590253829956055, 0.7323978543281555","0.37520110607147217, 0.18345342576503754","0.42900538444519043, 0.18753114342689514","0.40308475494384766, 0.9062801599502563","0.47369733452796936, 0.8757398724555969","0.521105170249939, 0.2907522916793823",-13.904355328117802,Leading Side
1.234567901234568,243.94978838348345,225.1704590080192,99.40932164818123,189.13613284303452,159.57916852278842,151.01431065618866,197.28567340508403,200.2177861681488,"0.4161205291748047, 0.31742221117019653","0.5374303460121155, 0.3430373966693878","0.3308132588863373, 0.26049724221229553","0.4939761161804199, 0.2624402940273285","0.38103216886520386, 0.5781508684158325","0.4636373519897461, 0.5868521928787231","0.4166956841945648, 0.7356826663017273","0.49498018622398376, 0.7324739694595337","0.3778629004955292, 0.1563209593296051","0.42775312066078186, 0.17603576183319092","0.40323662757873535, 0.9055760502815247","0.4749743342399597, 0.8735531568527222","0.5266390442848206, 0.279954195022583",-12.177779568954026,Leading Side
1.267934601267935,239.55811097523755,225.7620958140303,98.74339955899512,185.36536122076117,162.18999446845493,153.30623522819596,195.214941376754,197.90385360526133,"0.41447582840919495, 0.3114688992500305","0.536716103553772, 0.33763986825942993","0.32653048634529114, 0.24503585696220398","0.48909106850624084, 0.25400644540786743","0.3838970363140106, 0.5747414827346802","0.46620792150497437, 0.5818771123886108","0.4156295657157898, 0.7352250814437866","0.4943428039550781, 0.7323451042175293","0.3783954083919525, 0.1488073766231537","0.42779868841171265, 0.1665521264076233","0.4035435616970062, 0.9067685008049011","0.475884348154068, 0.8761800527572632","0.5234489440917969, 0.26669320464134216",-11.264876527261531,Leading Side
1.3013013013013013,236.0499744532398,226.0022310587029,99.16708695175468,183.3289224698724,164.12676408093037,154.64764138261404,194.37181905847052,196.02724867561005,"0.4126838147640228, 0.3093322217464447","0.5347679853439331, 0.33115917444229126","0.3243192434310913, 0.23607423901557922","0.4856600761413574, 0.2478799819946289","0.38665229082107544, 0.5696678757667542","0.466747909784317, 0.5768426656723022","0.41630110144615173, 0.7350603342056274","0.4937210977077484, 0.7317584753036499","0.3811647593975067, 0.1395430713891983","0.42630743980407715, 0.15940672159194946","0.403505802154541, 0.9089363813400269","0.47800296545028687, 0.8776270151138306","0.5225853323936462, 0.26238173246383667",-10.529169904391594,Leading Side
